time,open,high,low,close,vwap,volume,count
1727755200,2627.99,2645.62,2625.75,2643.02,2638.1299999999997,6612.27892496,0
1727758800,2643.17,2643.64,2634.6,2638.37,2638.87,1499.41646984,0
1727762400,2638.37,2657.98,2638.27,2654.85,2650.366666666667,1197.05218717,0
1727766000,2655.66,2656.84,2642.57,2645.12,2648.1766666666667,1038.5069258,0
1727769600,2644.93,2646.51,2634.71,2640.57,2640.596666666667,1302.25290452,0
1727773200,2639.92,2644.86,2634.17,2634.62,2637.8833333333337,1083.30060469,0
1727776800,2634.62,2639.72,2631.44,2637.55,2636.2366666666667,694.96797945,0
1727780400,2638.27,2639.5,2628.57,2628.71,2632.2599999999998,1256.79961677,0
1727784000,2628.7,2633.34,2619.43,2621.66,2624.81,5270.11085842,0
1727787600,2621.69,2622.93,2565.98,2580.41,2589.773333333333,11286.2928008,0
1727791200,2579.73,2590.18,2534.72,2548.42,2557.773333333333,16358.77471236,0
1727794800,2548.03,2550.67,2480.14,2523.73,2518.18,14632.06114504,0
1727798400,2523.62,2530.45,2482.09,2509.05,2507.1966666666667,11538.14547297,0
1727802000,2508.81,2511.4,2426.93,2505.2,2481.1766666666667,11951.24058776,0
1727805600,2505.0,2519.26,2490.59,2501.15,2503.6666666666665,5416.84660043,0
1727809200,2500.94,2505.75,2485.01,2487.51,2492.7566666666667,12117.63395913,0
1727812800,2487.53,2491.44,2413.11,2451.26,2451.936666666667,17772.69523886,0
1727816400,2451.04,2473.98,2444.71,2471.5,2463.396666666667,3411.09970463,0
1727820000,2471.31,2471.49,2445.8,2453.39,2456.8933333333334,2786.56847595,0
1727823600,2453.74,2456.6,2439.24,2447.55,2447.7966666666666,1859.04613629,0
1727827200,2447.54,2466.45,2441.24,2463.12,2456.9366666666665,3559.78399792,0
1727830800,2463.12,2481.51,2460.08,2479.82,2473.8033333333333,2242.76371311,0
1727834400,2479.82,2498.47,2474.2,2492.16,2488.2766666666666,2797.03727523,0
1727838000,2491.95,2495.68,2483.78,2489.18,2489.5466666666666,2242.37245501,0
1727841600,2489.16,2489.87,2474.91,2486.4,2483.726666666667,1539.9941791,0
1727845200,2486.27,2491.27,2472.12,2477.77,2480.3866666666668,1043.75290925,0
1727848800,2477.57,2489.78,2466.86,2485.43,2480.69,1465.85965813,0
1727852400,2485.73,2492.2,2475.03,2480.72,2482.6499999999996,3336.37145768,0
1727856000,2481.06,2486.62,2474.53,2480.16,2480.4366666666665,974.03091584,0
1727859600,2480.14,2481.14,2446.6,2452.32,2460.02,2507.60868603,0
1727863200,2451.91,2470.04,2447.73,2450.65,2456.14,1634.56982477,0
1727866800,2450.5,2464.69,2441.12,2454.39,2453.3999999999996,1564.38763873,0
1727870400,2454.76,2460.81,2432.51,2435.0,2442.773333333333,3403.98800063,0
1727874000,2434.87,2455.5,2418.18,2449.93,2441.2033333333334,7019.17938223,0
1727877600,2449.56,2458.47,2431.38,2434.32,2441.39,7276.83841349,0
1727881200,2434.22,2463.66,2433.18,2460.59,2452.476666666667,4372.24398553,0
1727884800,2460.37,2478.56,2452.08,2453.05,2461.23,2792.93574253,0
1727888400,2452.45,2454.09,2432.89,2446.45,2444.4766666666665,3397.36632458,0
1727892000,2446.2,2446.92,2388.19,2389.54,2408.2166666666667,11882.73470625,0
1727895600,2389.45,2399.02,2367.26,2371.19,2379.156666666667,10959.42588099,0
1727899200,2371.34,2392.44,2359.49,2385.46,2379.13,6815.54916706,0
1727902800,2385.36,2386.84,2362.93,2378.42,2376.0633333333335,2219.54825902,0
1727906400,2378.31,2381.8,2351.92,2381.8,2371.84,3691.88183828,0
1727910000,2381.44,2382.22,2360.0,2363.76,2368.66,3114.45963106,0
1727913600,2363.51,2382.26,2352.19,2371.74,2368.73,3645.89278909,0
1727917200,2371.5,2392.2,2371.3,2383.99,2382.4966666666664,2668.38056807,0
1727920800,2384.03,2397.47,2381.34,2391.33,2390.0466666666666,2435.61458236,0
1727924400,2391.29,2399.5,2384.79,2399.11,2394.4666666666667,1725.42307696,0
1727928000,2398.86,2403.08,2391.39,2397.3,2397.2566666666667,1825.44600705,0
1727931600,2397.35,2399.14,2380.48,2383.33,2387.65,1326.09563302,0
1727935200,2383.47,2393.17,2379.47,2388.83,2387.1566666666663,1234.45013999,0
1727938800,2388.61,2392.72,2359.44,2364.43,2372.1966666666667,2588.38245954,0
1727942400,2364.35,2367.21,2328.1,2337.39,2344.233333333333,5626.10105529,0
1727946000,2337.16,2353.34,2318.87,2352.52,2341.5766666666664,3235.73542769,0
1727949600,2352.22,2369.01,2347.4,2367.98,2361.463333333333,2085.55366063,0
1727953200,2367.98,2369.53,2347.32,2351.64,2356.1633333333334,1768.42306907,0
1727956800,2351.61,2357.03,2336.68,2351.7,2348.47,2749.81447652,0
1727960400,2351.72,2357.03,2324.43,2346.98,2342.8133333333335,5191.13861125,0
1727964000,2346.79,2365.67,2314.27,2316.97,2332.3033333333333,9931.18526029,0
1727967600,2316.83,2345.58,2309.17,2339.99,2331.58,5730.54846534,0
1727971200,2339.75,2343.44,2311.54,2324.81,2326.5966666666664,3943.4898916,0
1727974800,2324.58,2349.04,2315.89,2343.43,2336.1200000000003,3659.12613741,0
1727978400,2343.29,2351.12,2337.17,2343.88,2344.056666666667,3870.43562752,0
1727982000,2343.71,2354.2,2337.87,2353.3,2348.4566666666665,3206.77595017,0
1727985600,2352.83,2354.44,2338.02,2341.88,2344.78,1673.42674376,0
1727989200,2342.52,2354.0,2332.41,2350.65,2345.6866666666665,1603.98760819,0
1727992800,2350.6,2355.32,2343.31,2352.12,2350.25,1803.59427293,0
1727996400,2352.05,2357.93,2344.84,2349.97,2350.9133333333334,1526.018826,0
1728000000,2349.73,2353.05,2338.96,2340.33,2344.1133333333332,2274.10938359,0
1728003600,2340.33,2378.79,2339.29,2377.31,2365.1299999999997,3947.42084472,0
1728007200,2377.31,2379.47,2366.48,2370.29,2372.08,2156.97534102,0
1728010800,2370.27,2371.68,2361.15,2366.64,2366.49,1070.77248838,0
1728014400,2366.64,2380.76,2365.45,2373.89,2373.366666666667,1290.11206713,0
1728018000,2373.75,2384.98,2371.79,2382.81,2379.86,938.99247002,0
1728021600,2383.39,2387.29,2374.15,2374.91,2378.7833333333333,969.13716479,0
1728025200,2374.88,2385.51,2370.93,2380.92,2379.1200000000003,4414.21475274,0
1728028800,2380.91,2393.25,2377.55,2381.11,2383.97,1330.05601067,0
1728032400,2381.11,2387.49,2374.02,2376.78,2379.4300000000003,975.24158937,0
1728036000,2376.48,2380.06,2373.16,2374.54,2375.9199999999996,668.38456682,0
1728039600,2374.54,2386.04,2373.81,2385.63,2381.826666666667,733.40486572,0
1728043200,2385.71,2397.69,2373.88,2396.42,2389.33,4437.84372464,0
1728046800,2396.25,2399.17,2375.61,2377.98,2384.2533333333336,3741.71920414,0
1728050400,2377.8,2383.04,2352.0,2366.43,2367.1566666666663,6508.5905811,0
1728054000,2366.06,2417.74,2366.03,2416.22,2399.9966666666664,6248.72704003,0
1728057600,2416.33,2440.96,2412.69,2433.45,2429.0333333333333,6928.39125444,0
1728061200,2433.43,2437.18,2409.32,2415.01,2420.5033333333336,3092.70762705,0
1728064800,2414.83,2432.04,2410.01,2431.76,2424.6033333333335,2628.16874777,0
1728068400,2431.76,2436.24,2423.43,2428.62,2429.43,3721.10640427,0
1728072000,2429.39,2431.48,2421.1,2429.08,2427.22,2259.19637904,0
1728075600,2429.0,2431.24,2422.4,2424.15,2425.93,1110.64813123,0
1728079200,2424.27,2428.0,2417.16,2420.85,2422.0033333333336,1056.29636539,0
1728082800,2420.87,2421.53,2412.21,2414.43,2416.056666666667,924.94919305,0
1728086400,2414.43,2425.2,2412.44,2425.2,2420.9466666666663,905.90815678,0
1728090000,2424.96,2428.22,2414.89,2417.85,2420.3199999999997,1245.3055446,0
1728093600,2417.65,2418.78,2400.86,2401.69,2407.11,1074.97330002,0
1728097200,2401.78,2403.39,2390.04,2399.41,2397.6133333333332,1042.40478827,0
1728100800,2399.4,2409.13,2396.62,2405.11,2403.6200000000003,647.35376025,0
1728104400,2405.08,2417.92,2404.66,2417.79,2413.4566666666665,602.7273119,0
1728108000,2417.8,2426.6,2412.86,2424.23,2421.23,518.50610217,0
1728111600,2424.04,2426.33,2414.64,2414.83,2418.6,462.42691576,0
1728115200,2414.83,2421.47,2414.77,2419.54,2418.5933333333332,243.72398053,0
1728118800,2419.43,2428.11,2418.0,2424.91,2423.6733333333336,679.00601382,0
1728122400,2424.75,2426.88,2417.14,2419.03,2421.016666666667,305.8388084,0
1728126000,2419.02,2422.28,2416.57,2417.41,2418.7533333333336,375.37620471,0
1728129600,2417.05,2422.83,2416.77,2422.66,2420.7533333333336,523.32852698,0
1728133200,2422.85,2424.07,2408.25,2409.98,2414.1,813.89846974,0
1728136800,2409.99,2418.89,2404.28,2414.44,2412.536666666667,969.60874396,0
1728140400,2414.38,2417.13,2405.99,2415.09,2412.7366666666667,746.87439705,0
1728144000,2414.92,2416.0,2403.3,2404.9,2408.066666666667,994.67137056,0
1728147600,2404.69,2411.03,2401.8,2410.29,2407.7066666666665,589.79463728,0
1728151200,2410.27,2411.67,2395.59,2402.09,2403.116666666667,1236.7869388,0
1728154800,2402.15,2402.41,2392.68,2396.49,2397.193333333333,877.40641774,0
1728158400,2396.49,2399.75,2389.68,2392.26,2393.896666666667,626.75980893,0
1728162000,2392.15,2409.06,2391.83,2403.22,2401.3699999999994,655.42341298,0
1728165600,2403.23,2419.5,2402.29,2418.13,2413.306666666667,896.18035483,0
1728169200,2418.13,2419.56,2411.16,2414.51,2415.0766666666664,411.48703168,0
1728172800,2414.89,2415.58,2406.0,2410.32,2410.633333333333,365.90478409,0
1728176400,2410.12,2422.65,2408.52,2420.92,2417.3633333333332,487.16388687,0
1728180000,2421.14,2422.5,2414.06,2416.72,2417.7599999999998,462.38775082,0
1728183600,2416.22,2421.9,2412.77,2413.69,2416.1200000000003,436.16211661,0
1728187200,2413.69,2420.58,2410.11,2415.33,2415.34,317.54269138,0
1728190800,2415.14,2418.13,2411.18,2416.88,2415.3966666666665,317.14091739,0
1728194400,2416.88,2421.19,2413.59,2416.09,2416.956666666667,289.44346519,0
1728198000,2416.14,2419.66,2415.99,2417.54,2417.73,267.18042119,0
1728201600,2417.51,2426.75,2415.63,2421.08,2421.153333333333,417.18871418,0
1728205200,2420.98,2428.32,2420.3,2421.87,2423.496666666667,227.58530883,0
1728208800,2422.49,2422.52,2418.61,2419.66,2420.2633333333333,153.93447871,0
1728212400,2419.65,2430.24,2418.82,2426.49,2425.183333333333,271.67544802,0
1728216000,2426.49,2433.13,2424.73,2429.46,2429.106666666667,389.37512639,0
1728219600,2429.49,2437.29,2428.3,2430.72,2432.103333333333,517.32782851,0
1728223200,2430.46,2457.57,2426.5,2452.71,2445.5933333333332,1357.52076641,0
1728226800,2452.56,2455.1,2438.88,2446.34,2446.773333333333,1084.8509445,0
1728230400,2446.5,2452.47,2436.01,2436.8,2441.7599999999998,770.10603402,0
1728234000,2437.01,2443.78,2435.45,2441.79,2440.3399999999997,1463.37883675,0
1728237600,2441.8,2449.68,2441.12,2446.0,2445.6,2620.19467374,0
1728241200,2446.13,2452.9,2439.1,2441.28,2444.4266666666667,927.01589717,0
1728244800,2441.29,2444.61,2437.24,2438.76,2440.2033333333334,623.36212933,0
1728248400,2438.76,2442.71,2415.27,2417.76,2425.2466666666664,935.39564867,0
1728252000,2417.77,2432.16,2417.0,2431.43,2426.8633333333332,1259.8283428,0
1728255600,2431.47,2444.53,2431.42,2439.84,2438.596666666667,1406.47382731,0
1728259200,2439.36,2489.9,2435.37,2488.0,2471.09,3835.03039322,0
1728262800,2488.18,2498.58,2483.07,2496.41,2492.6866666666665,3548.38112446,0
1728266400,2496.53,2512.75,2495.52,2504.74,2504.3366666666666,5577.26980329,0
1728270000,2504.55,2511.86,2487.32,2494.83,2498.0033333333336,3295.94155373,0
1728273600,2494.76,2498.3,2485.78,2487.23,2490.4366666666665,1397.42396652,0
1728277200,2487.23,2493.41,2481.72,2484.69,2486.6066666666666,956.75428311,0
1728280800,2484.99,2491.02,2482.7,2490.2,2487.973333333333,941.26547707,0
1728284400,2490.06,2492.11,2477.03,2480.48,2483.206666666667,923.34431632,0
1728288000,2480.25,2488.73,2479.66,2481.9,2483.43,1198.92081246,0
1728291600,2481.8,2481.91,2448.03,2457.71,2462.55,3027.05639273,0
1728295200,2457.72,2457.76,2437.42,2448.29,2447.8233333333333,2792.45575822,0
1728298800,2448.18,2475.44,2438.45,2474.78,2462.89,2668.20929875,0
1728302400,2475.02,2475.46,2461.36,2464.77,2467.1966666666667,1285.47030899,0
1728306000,2464.84,2484.72,2462.42,2474.88,2474.0066666666667,3102.13427456,0
1728309600,2475.28,2520.39,2474.6,2497.94,2497.6433333333334,7581.16961241,0
1728313200,2497.37,2499.48,2470.9,2474.18,2481.52,3423.77230775,0
1728316800,2473.82,2478.82,2458.25,2477.97,2471.68,3737.07135425,0
1728320400,2477.96,2480.69,2466.0,2475.55,2474.0800000000004,2467.17900692,0
1728324000,2475.55,2476.15,2419.72,2424.63,2440.1666666666665,6216.32413055,0
1728327600,2424.48,2448.76,2423.31,2444.88,2438.983333333333,5831.87495571,0
1728331200,2445.12,2447.99,2436.75,2441.23,2441.99,2009.74678233,0
1728334800,2441.38,2456.76,2439.83,2454.1,2450.23,1611.75411971,0
1728338400,2453.85,2457.04,2411.15,2416.22,2428.1366666666668,3002.57552701,0
1728342000,2416.21,2433.88,2402.32,2421.68,2419.2933333333335,3439.44120738,0
1728345600,2421.68,2438.62,2421.68,2435.92,2432.0733333333333,1284.484742,0
1728349200,2435.93,2439.29,2425.77,2433.94,2433.0,3965.25507473,0
1728352800,2433.85,2447.29,2422.8,2445.17,2438.42,1274.30956926,0
1728356400,2445.26,2447.43,2435.51,2437.47,2440.1366666666668,906.6106675,0
1728360000,2437.47,2445.0,2432.57,2436.89,2438.153333333333,730.20996938,0
1728363600,2437.09,2438.57,2418.58,2427.36,2428.17,1975.91960549,0
1728367200,2427.36,2437.79,2414.89,2434.64,2429.1066666666666,1540.79582559,0
1728370800,2434.64,2435.05,2409.73,2427.85,2424.2100000000005,1262.52367053,0
1728374400,2427.28,2430.83,2419.99,2426.14,2425.653333333333,1099.77147781,0
1728378000,2426.14,2436.84,2416.97,2432.62,2428.81,955.98698915,0
1728381600,2432.62,2435.27,2426.68,2429.24,2430.3966666666665,662.75694987,0
1728385200,2429.07,2440.32,2427.44,2438.55,2435.436666666667,847.57026846,0
1728388800,2438.52,2441.53,2425.99,2427.85,2431.7900000000004,903.88845464,0
1728392400,2427.69,2449.42,2418.48,2447.46,2438.4533333333334,5793.21475342,0
1728396000,2447.42,2452.36,2412.61,2434.19,2433.0533333333333,6236.24177416,0
1728399600,2434.82,2440.12,2399.24,2418.59,2419.3166666666666,5703.97202353,0
1728403200,2418.52,2449.02,2410.03,2444.19,2434.4133333333334,5708.96760569,0
1728406800,2444.46,2444.75,2424.87,2441.28,2436.9666666666667,4712.42156804,0
1728410400,2441.31,2455.0,2425.53,2435.49,2438.6733333333336,4313.09328024,0
1728414000,2435.08,2442.66,2422.58,2438.04,2434.4266666666667,4072.47306166,0
1728417600,2438.82,2443.57,2433.08,2442.21,2439.62,1694.82783861,0
1728421200,2441.97,2464.51,2438.86,2454.93,2452.766666666667,1713.95536768,0
1728424800,2455.32,2458.3,2438.3,2440.18,2445.5933333333337,2062.7831801,0
1728428400,2440.11,2444.36,2432.65,2439.48,2438.83,1114.03053337,0
1728432000,2439.47,2442.66,2426.0,2437.0,2435.22,1098.73148723,0
1728435600,2436.86,2472.09,2433.6,2460.62,2455.436666666667,2909.47170236,0
1728439200,2461.18,2461.64,2446.36,2446.58,2451.5266666666666,960.29230919,0
1728442800,2446.46,2453.23,2439.23,2445.45,2445.97,1674.81790367,0
1728446400,2445.17,2447.0,2438.36,2444.2,2443.186666666667,1310.26927539,0
1728450000,2443.81,2451.16,2440.92,2449.72,2447.2666666666664,781.82558801,0
1728453600,2449.69,2451.5,2440.89,2442.47,2444.953333333333,1150.4807389,0
1728457200,2442.46,2442.46,2430.27,2434.57,2435.7666666666664,1845.01060297,0
1728460800,2434.47,2438.67,2427.6,2429.4,2431.89,984.08268206,0
1728464400,2429.59,2436.89,2426.09,2435.51,2432.83,1052.18346774,0
1728468000,2435.68,2435.88,2426.8,2432.68,2431.786666666667,1244.18517519,0
1728471600,2432.67,2440.68,2430.5,2439.82,2437.0,1340.04159001,0
1728475200,2439.76,2443.79,2423.65,2432.61,2433.3500000000004,2663.99803014,0
1728478800,2432.56,2436.0,2421.2,2427.44,2428.213333333333,4334.85794411,0
1728482400,2427.13,2441.06,2422.61,2434.62,2432.7633333333333,3575.94817965,0
1728486000,2434.84,2470.06,2434.0,2459.22,2454.4266666666663,6847.81742126,0
1728489600,2459.22,2460.72,2428.37,2432.1,2440.396666666667,4940.94850868,0
1728493200,2432.1,2438.76,2426.21,2431.94,2432.3033333333333,3105.13736934,0
1728496800,2431.95,2435.5,2406.86,2413.1,2418.486666666667,6272.61006312,0
1728500400,2413.1,2419.37,2405.0,2415.49,2413.2866666666664,3196.21470673,0
1728504000,2415.52,2415.64,2351.0,2354.37,2373.6699999999996,8018.25210252,0
1728507600,2354.32,2378.8,2349.63,2376.58,2368.3366666666666,4520.92462918,0
1728511200,2376.57,2379.76,2364.59,2372.0,2372.116666666667,2605.70723762,0
1728514800,2372.02,2374.93,2361.49,2368.66,2368.36,2889.26208707,0
1728518400,2368.35,2381.13,2364.35,2373.4,2372.9599999999996,1724.78302907,0
1728522000,2373.41,2398.2,2372.19,2389.27,2386.5533333333333,2867.30967611,0
1728525600,2389.21,2398.61,2388.94,2392.13,2393.226666666667,3889.6995997,0
1728529200,2392.11,2396.26,2390.15,2392.75,2393.0533333333333,1052.42791102,0
1728532800,2392.76,2397.12,2388.69,2392.43,2392.7466666666664,997.28378603,0
1728536400,2392.43,2409.08,2390.22,2403.03,2400.7766666666666,2310.61919281,0
1728540000,2403.03,2407.47,2397.88,2405.95,2403.766666666667,2283.21024576,0
1728543600,2406.05,2406.17,2392.16,2393.26,2397.1966666666667,1083.29991739,0
1728547200,2393.28,2395.34,2378.3,2379.72,2384.4533333333334,1603.07358565,0
1728550800,2379.72,2385.56,2366.02,2384.65,2378.7433333333333,2649.24186442,0
1728554400,2384.65,2398.0,2384.57,2394.24,2392.27,2596.57843372,0
1728558000,2394.25,2405.38,2392.42,2403.72,2400.5066666666667,1362.57240671,0
1728561600,2403.41,2406.11,2376.33,2385.57,2389.3366666666666,4844.38240377,0
1728565200,2385.42,2394.37,2370.71,2380.61,2381.896666666667,4360.82207678,0
1728568800,2380.23,2385.76,2366.99,2379.05,2377.266666666667,3215.09258907,0
1728572400,2379.22,2402.84,2374.09,2402.04,2392.9900000000002,3460.65041069,0
1728576000,2402.03,2418.41,2387.51,2389.99,2398.6366666666668,5842.70948027,0
1728579600,2390.15,2395.22,2362.06,2369.63,2375.6366666666668,9844.59396262,0
1728583200,2370.01,2370.93,2327.83,2354.22,2350.9933333333333,14970.28829728,0
1728586800,2354.21,2368.29,2347.48,2364.87,2360.2133333333336,5331.75480384,0
1728590400,2364.62,2375.26,2355.76,2366.65,2365.89,4546.17872419,0
1728594000,2366.64,2384.89,2358.97,2384.37,2376.0766666666664,2650.85661376,0
1728597600,2384.49,2384.6,2368.87,2375.85,2376.44,1887.0358207,0
1728601200,2375.7,2384.77,2375.39,2384.32,2381.4933333333333,1771.93066257,0
1728604800,2384.42,2389.0,2379.84,2384.15,2384.33,1972.78208089,0
1728608400,2384.25,2413.34,2380.0,2404.8,2399.38,4499.37253651,0
1728612000,2404.67,2408.31,2392.46,2397.88,2399.55,3189.55359188,0
1728615600,2398.0,2414.86,2398.0,2409.15,2407.3366666666666,2596.25531332,0
1728619200,2409.23,2414.0,2403.44,2407.13,2408.19,2630.88616868,0
1728622800,2407.11,2411.68,2401.15,2404.26,2405.6966666666667,1256.2180508,0
1728626400,2404.26,2416.39,2402.59,2409.52,2409.5,1458.27787027,0
1728630000,2409.51,2413.68,2403.63,2405.63,2407.6466666666665,1798.62057198,0
1728633600,2405.54,2408.07,2400.78,2401.18,2403.3433333333337,772.22062156,0
1728637200,2401.18,2417.24,2400.25,2413.35,2410.28,1425.19870094,0
1728640800,2413.07,2424.01,2409.21,2413.06,2415.4266666666667,2649.7854682,0
1728644400,2413.06,2421.16,2410.01,2416.15,2415.773333333333,1591.38763461,0
1728648000,2416.33,2426.54,2412.92,2424.01,2421.1566666666668,3495.55915002,0
1728651600,2424.07,2437.64,2415.27,2430.31,2427.74,7670.57219114,0
1728655200,2430.3,2438.69,2425.01,2431.61,2431.7700000000004,5949.43489679,0
1728658800,2431.6,2452.77,2431.6,2443.3,2442.556666666667,6368.56600555,0
1728662400,2443.52,2449.2,2434.79,2438.22,2440.736666666666,6090.92480262,0
1728666000,2438.22,2452.77,2433.04,2449.87,2445.2266666666665,4193.72148581,0
1728669600,2449.85,2450.88,2439.67,2446.02,2445.523333333333,4907.72653286,0
1728673200,2446.01,2471.1,2444.69,2459.7,2458.4966666666664,5781.41516427,0
1728676800,2459.38,2462.26,2451.98,2457.09,2457.11,2750.55087365,0
1728680400,2456.86,2461.67,2449.9,2450.55,2454.04,1956.24133835,0
1728684000,2450.11,2452.68,2436.59,2439.11,2442.7933333333335,3286.3018423,0
1728687600,2439.11,2444.42,2433.2,2438.77,2438.7966666666666,1338.02963714,0
1728691200,2439.15,2447.92,2435.44,2443.71,2442.356666666667,1331.68981355,0
1728694800,2443.7,2450.67,2441.42,2443.9,2445.33,1111.05688442,0
1728698400,2443.76,2444.07,2434.8,2436.18,2438.3500000000004,801.877015,0
1728702000,2436.14,2440.5,2433.43,2438.2,2437.3766666666666,835.86899789,0
1728705600,2438.06,2450.76,2438.05,2445.08,2444.63,1310.81336338,0
1728709200,2445.07,2447.99,2441.97,2447.08,2445.68,632.02602083,0
1728712800,2447.15,2448.43,2444.12,2445.57,2446.0399999999995,558.37008245,0
1728716400,2445.57,2446.8,2441.84,2445.81,2444.816666666667,873.75394712,0
1728720000,2445.81,2445.91,2441.84,2444.88,2444.21,397.69421887,0
1728723600,2444.86,2446.33,2442.31,2444.76,2444.4666666666667,313.15759414,0
1728727200,2444.57,2456.81,2442.32,2454.5,2451.21,918.41061788,0
1728730800,2454.65,2466.54,2450.26,2451.81,2456.2033333333334,1268.57265211,0
1728734400,2451.75,2459.18,2447.64,2457.25,2454.69,681.66428817,0
